Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/5/24,   0:43:31,  4.052500,    0,       0.000000,       0.000000,       804,       219,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/24,   0:43:51,  4.052500,    0,       0.000000,       0.000000,       999,       260,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/24,   0:44:11,  4.052500,    0,       0.000000,       0.000000,       936,       261,         6,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2022/5/24,   0:44:31,  4.052500,    0,       0.000000,       0.000000,      1071,       288,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/24,   0:44:51,  4.052500,    0,       0.000000,       0.000000,      1254,       333,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:45:11,  4.052500,    0,       0.000000,       0.000000,      1224,       340,         3,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:45:31,  4.052500,    0,       0.000000,       0.000000,      1413,       412,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:45:51,  4.052500,    0,       0.000000,       0.000000,      1356,       359,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:46:11,  4.052500,    0,       0.000000,       0.000000,      1365,       344,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:46:31,  4.052500,    0,       0.000000,       0.000000,      1386,       351,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:46:51,  4.052500,    0,       0.000000,       0.000000,      1317,       362,         3,         3,         3,         0,         4,         4,         6,         4,         4,         6
 2022/5/24,   0:47:11,  4.052500,    0,       0.000000,       0.000000,      1242,       344,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:47:31,  4.052500,    0,       0.000000,       0.000000,      1308,       361,         3,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/24,   0:47:51,  4.052500,    0,       0.000000,       0.000000,      1350,       371,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/24,   0:48:11,  4.052500,    0,       0.000000,       0.000000,      1464,       403,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:48:31,  4.052500,    0,       0.000000,       0.000000,      1242,       330,         3,         3,         3,         3,         4,         4,         6,         4,         4,         6
 2022/5/24,   0:48:51,  4.052500,    0,       0.000000,       0.000000,      1422,       388,         3,         3,         3,         3,         6,         6,         8,         6,         6,         8
 2022/5/24,   0:49:11,  4.052500,    0,       0.000000,       0.000000,      1443,       397,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/24,   0:49:31,  4.052500,    0,       0.000000,       0.000000,      1242,       343,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   0:49:51,  4.052500,    0,       0.000000,       0.000000,      1500,       416,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:50:11,  4.052500,    0,       0.000000,       0.000000,      1569,       444,         6,         0,         0,         0,         6,         7,         7,         6,         7,         7
 2022/5/24,   0:50:31,  4.052500,    0,       0.000000,       0.000000,      1593,       421,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:50:51,  4.052500,    0,       0.000000,       0.000000,      1542,       421,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:51:11,  4.052500,    0,       0.000000,       0.000000,      1410,       392,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/24,   0:51:31,  4.052500,    0,       0.000000,       0.000000,      1611,       457,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:51:51,  4.052500,    0,       0.000000,       0.000000,      1509,       400,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:52:11,  4.052500,    0,       0.000000,       0.000000,      1557,       417,         3,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:52:31,  4.052500,    0,       0.000000,       0.000000,      1728,       466,         3,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:52:51,  4.052500,    0,       0.000000,       0.000000,      1536,       440,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:53:11,  4.052500,    0,       0.000000,       0.000000,      1626,       429,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   0:53:31,  4.052500,    0,       0.000000,       0.000000,      1707,       473,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:53:51,  4.052500,    0,       0.000000,       0.000000,      1830,       522,         3,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   0:54:11,  4.052500,    0,       0.000000,       0.000000,      1854,       505,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   0:54:31,  4.052500,    0,       0.000000,       0.000000,      1731,       495,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:54:51,  4.052500,    0,       0.000000,       0.000000,      1806,       494,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:55:11,  4.052500,    0,       0.000000,       0.000000,      1677,       456,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:55:31,  4.052500,    0,       0.000000,       0.000000,      1803,       498,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:55:51,  4.052500,    0,       0.000000,       0.000000,      1998,       577,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   0:56:11,  4.052500,    0,       0.000000,       0.000000,      1818,       467,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:56:31,  4.052500,    0,       0.000000,       0.000000,      1974,       531,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:56:51,  4.052500,    0,       0.000000,       0.000000,      1974,       568,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   0:57:11,  4.052500,    0,       0.000000,       0.000000,      2070,       549,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   0:57:31,  4.052500,    0,       0.000000,       0.000000,      1782,       478,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   0:57:51,  4.052500,    0,       0.000000,       0.000000,      1944,       527,         3,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:58:11,  4.052500,    0,       0.000000,       0.000000,      1941,       548,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   0:58:31,  4.052500,    0,       0.000000,       0.000000,      1935,       569,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   0:58:51,  4.052500,    0,       0.000000,       0.000000,      2133,       613,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   0:59:11,  4.052500,    0,       0.000000,       0.000000,      2145,       619,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   0:59:31,  4.052500,    0,       0.000000,       0.000000,      2262,       595,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   0:59:51,  4.052500,    0,       0.000000,       0.000000,      2229,       601,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,    1:0:11,  4.052500,    0,       0.000000,       0.000000,      2232,       600,         6,         3,         3,         3,         9,         9,        12,         9,         9,        12
 2022/5/24,    1:0:31,  4.052500,    0,       0.000000,       0.000000,      2145,       584,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,    1:0:51,  4.052500,    0,       0.000000,       0.000000,      2325,       627,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,    1:1:11,  4.052500,    0,       0.000000,       0.000000,      2304,       583,         3,         3,         3,         3,         9,         9,        12,         9,         9,        12
 2022/5/24,    1:1:31,  4.052500,    0,       0.000000,       0.000000,      2211,       589,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,    1:1:51,  4.052500,    0,       0.000000,       0.000000,      2253,       599,         3,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,    1:2:11,  4.052500,    0,       0.000000,       0.000000,      2223,       571,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,    1:2:31,  4.052500,    0,       0.000000,       0.000000,      2421,       652,         3,         0,         0,         0,        10,        11,        11,        10,        11,        11
 2022/5/24,    1:2:51,  4.052500,    0,       0.000000,       0.000000,      2358,       652,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:3:11,  4.052500,    0,       0.000000,       0.000000,      2715,       746,         3,         0,         0,         0,        13,        13,        13,        13,        13,        13
 2022/5/24,    1:3:31,  4.052500,    0,       0.000000,       0.000000,      2304,       619,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:3:51,  4.052500,    0,       0.000000,       0.000000,      2685,       676,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:4:11,  4.052500,    0,       0.000000,       0.000000,      2841,       740,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:4:31,  4.052500,    0,       0.000000,       0.000000,      2571,       706,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:4:51,  4.052500,    0,       0.000000,       0.000000,      2622,       712,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:5:11,  4.052500,    0,       0.000000,       0.000000,      2832,       725,         7,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:5:31,  4.052500,    0,       0.000000,       0.000000,      2652,       700,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:5:51,  4.052500,    0,       0.000000,       0.000000,      2631,       711,         3,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,    1:6:11,  4.052500,    0,       0.000000,       0.000000,      3105,       821,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14
 2022/5/24,    1:6:31,  4.052500,    0,       0.000000,       0.000000,      2928,       728,         6,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:6:51,  4.052500,    0,       0.000000,       0.000000,      2748,       770,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13
 2022/5/24,    1:7:11,  4.052500,    0,       0.000000,       0.000000,      2958,       737,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:7:31,  4.052500,    0,       0.000000,       0.000000,      2919,       761,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,    1:7:51,  4.052500,    0,       0.000000,       0.000000,      2997,       790,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13
 2022/5/24,    1:8:11,  4.052500,    0,       0.000000,       0.000000,      3357,       891,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,    1:8:31,  4.052500,    0,       0.000000,       0.000000,      3222,       804,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13
 2022/5/24,    1:8:51,  4.052500,    0,       0.000000,       0.000000,      3363,       875,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,    1:9:11,  4.052500,    0,       0.000000,       0.000000,      3063,       794,         3,         0,         0,         0,        13,        14,        14,        13,        14,        14
 2022/5/24,    1:9:31,  4.052500,    0,       0.000000,       0.000000,      3342,       869,         6,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,    1:9:51,  4.052500,    0,       0.000000,       0.000000,      3372,       881,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:10:11,  4.052500,    0,       0.000000,       0.000000,      3597,       978,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:10:31,  4.052500,    0,       0.000000,       0.000000,      3423,       903,         3,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:10:51,  4.052500,    0,       0.000000,       0.000000,      3714,       989,         3,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:11:11,  4.052500,    0,       0.000000,       0.000000,      3408,       892,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:11:31,  4.052500,    0,       0.000000,       0.000000,      3660,       953,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:11:51,  4.052500,    0,       0.000000,       0.000000,      3690,      1003,         3,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:12:11,  4.052500,    0,       0.000000,       0.000000,      3411,       913,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:12:31,  4.052500,    0,       0.000000,       0.000000,      3669,       987,         6,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:12:51,  4.052500,    0,       0.000000,       0.000000,      3672,      1004,         3,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:13:11,  4.052500,    0,       0.000000,       0.000000,      4035,      1071,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:13:31,  4.052500,    0,       0.000000,       0.000000,      3744,       976,         0,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:13:51,  4.052500,    0,       0.000000,       0.000000,      3864,      1008,         0,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:14:11,  4.052500,    0,       0.000000,       0.000000,      3720,      1037,         3,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:14:31,  4.052500,    0,       0.000000,       0.000000,      4023,      1128,         0,         0,         0,         0,        20,        20,        20,        19,        20,        20
 2022/5/24,   1:14:51,  4.052500,    0,       0.000000,       0.000000,      4056,      1081,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:15:11,  4.052500,    0,       0.000000,       0.000000,      4449,      1177,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:15:31,  4.052500,    0,       0.000000,       0.000000,      4314,      1149,         3,         0,         0,         0,        20,        20,        20,        19,        20,        20
 2022/5/24,   1:15:51,  4.052500,    0,       0.000000,       0.000000,      4548,      1245,         3,         3,         3,         0,        22,        22,        24,        21,        22,        24
 2022/5/24,   1:16:11,  4.052500,    0,       0.000000,       0.000000,      4623,      1291,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:16:31,  4.052500,    0,       0.000000,       0.000000,      4419,      1244,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:16:51,  4.052500,    0,       0.000000,       0.000000,      4533,      1242,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:17:11,  4.052500,    0,       0.000000,       0.000000,       576,       144,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/24,   1:17:31,  4.052500,    0,       0.000000,       0.000000,      1344,       346,         3,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/24,   1:17:51,  4.052500,    0,       0.000000,       0.000000,      1896,       523,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   1:18:11,  4.052500,    0,       0.000000,       0.000000,      2517,       643,         3,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   1:18:31,  4.052500,    0,       0.000000,       0.000000,      3144,       852,         3,         3,         3,         3,        14,        14,        17,        14,        14,        17
 2022/5/24,   1:18:51,  4.052500,    0,       0.000000,       0.000000,      3348,       909,         7,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:19:11,  4.052500,    0,       0.000000,       0.000000,      3615,      1014,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:19:31,  4.052500,    0,       0.000000,       0.000000,      3807,      1043,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:19:51,  4.052500,    0,       0.000000,       0.000000,      3594,       926,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:20:11,  4.052500,    0,       0.000000,       0.000000,      4464,      1240,         6,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:20:31,  4.052500,    0,       0.000000,       0.000000,      4407,      1183,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:20:51,  4.052500,    0,       0.000000,       0.000000,      4599,      1283,         0,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:21:11,  4.052500,    0,       0.000000,       0.000000,      4539,      1265,         3,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:21:31,  4.052500,    0,       0.000000,       0.000000,      4842,      1329,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:21:51,  4.052500,    0,       0.000000,       0.000000,      5082,      1395,         6,         3,         3,         3,        25,        25,        28,        22,        25,        28
 2022/5/24,   1:22:11,  4.052500,    0,       0.000000,       0.000000,      4818,      1337,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:22:31,  4.052500,    0,       0.000000,       0.000000,      5034,      1361,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:22:51,  4.052500,    0,       0.000000,       0.000000,      5520,      1459,         3,         0,         0,         0,        27,        27,        27,        23,        27,        27
 2022/5/24,   1:23:11,  4.052500,    0,       0.000000,       0.000000,      5178,      1467,         0,         0,         0,         0,        27,        27,        27,        23,        27,        27
 2022/5/24,   1:23:31,  4.052500,    0,       0.000000,       0.000000,      5205,      1453,         0,         0,         0,         0,        26,        26,        26,        23,        26,        26
 2022/5/24,   1:23:51,  4.052500,    0,       0.000000,       0.000000,      5004,      1418,         0,         0,         0,         0,        26,        26,        26,        23,        26,        26
 2022/5/24,   1:24:11,  4.052500,    0,       0.000000,       0.000000,      5469,      1534,         3,         3,         3,         3,        28,        28,        31,        24,        28,        31
 2022/5/24,   1:24:31,  4.052500,    0,       0.000000,       0.000000,      5229,      1430,         0,         0,         0,         0,        26,        26,        26,        23,        26,        26
 2022/5/24,   1:24:51,  4.052500,    0,       0.000000,       0.000000,      5775,      1593,         0,         0,         0,         0,        29,        29,        29,        25,        29,        29
 2022/5/24,   1:25:11,  4.052500,    0,       0.000000,       0.000000,      5256,      1484,         3,         0,         0,         0,        27,        27,        27,        23,        27,        27
 2022/5/24,   1:25:31,  4.052500,    0,       0.000000,       0.000000,      1170,       307,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/24,   1:25:51,  4.052500,    0,       0.000000,       0.000000,      1872,       480,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/24,   1:26:11,  4.052500,    0,       0.000000,       0.000000,      2133,       577,         0,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/24,   1:26:31,  4.052500,    0,       0.000000,       0.000000,      3252,       862,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:26:51,  4.052500,    0,       0.000000,       0.000000,      3543,       892,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:27:11,  4.052500,    0,       0.000000,       0.000000,      3606,       940,         3,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:27:31,  4.052500,    0,       0.000000,       0.000000,      3528,       930,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:27:51,  4.052500,    0,       0.000000,       0.000000,      3651,       949,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:28:11,  4.052500,    0,       0.000000,       0.000000,      3882,      1035,         0,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/5/24,   1:28:31,  4.052500,    0,       0.000000,       0.000000,      4272,      1180,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:28:51,  4.052500,    0,       0.000000,       0.000000,      3939,      1068,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:29:11,  4.052500,    0,       0.000000,       0.000000,      4293,      1209,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:29:31,  4.052500,    0,       0.000000,       0.000000,      4011,      1064,         6,         0,         0,         0,        18,        19,        19,        18,        19,        19
 2022/5/24,   1:29:51,  4.052500,    0,       0.000000,       0.000000,      4746,      1236,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:30:11,  4.052500,    0,       0.000000,       0.000000,      4254,      1137,         3,         3,         3,         0,        20,        20,        22,        19,        20,        22
 2022/5/24,   1:30:31,  4.052500,    0,       0.000000,       0.000000,      4272,      1120,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:30:51,  4.052500,    0,       0.000000,       0.000000,      4347,      1177,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:31:11,  4.052500,    0,       0.000000,       0.000000,      5019,      1397,         6,         3,         3,         3,        25,        25,        27,        22,        25,        27
 2022/5/24,   1:31:31,  4.052500,    0,       0.000000,       0.000000,      4482,      1179,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:31:51,  4.052500,    0,       0.000000,       0.000000,      4851,      1302,         0,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:32:11,  4.052500,    0,       0.000000,       0.000000,      4683,      1263,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:32:31,  4.052500,    0,       0.000000,       0.000000,      4560,      1270,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:32:51,  4.052500,    0,       0.000000,       0.000000,      4770,      1333,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:33:11,  4.052500,    0,       0.000000,       0.000000,      4614,      1199,         0,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:33:31,  4.052500,    0,       0.000000,       0.000000,      5061,      1375,         3,         0,         0,         0,        25,        25,        25,        22,        25,        25
 2022/5/24,   1:33:51,  4.052500,    0,       0.000000,       0.000000,      4548,      1226,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:34:11,  4.052500,    0,       0.000000,       0.000000,      4311,      1219,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:34:31,  4.052500,    0,       0.000000,       0.000000,      4863,      1343,         0,         0,         0,         0,        24,        24,        24,        22,        24,        24
 2022/5/24,   1:34:51,  4.052500,    0,       0.000000,       0.000000,      4431,      1234,         3,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:35:11,  4.052500,    0,       0.000000,       0.000000,      4770,      1286,         3,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:35:31,  4.052500,    0,       0.000000,       0.000000,      5091,      1413,         0,         0,         0,         0,        25,        25,        25,        22,        25,        25
 2022/5/24,   1:35:51,  4.052500,    0,       0.000000,       0.000000,      4632,      1247,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:36:11,  4.052500,    0,       0.000000,       0.000000,      4587,      1265,         0,         0,         0,         0,        22,        22,        22,        21,        22,        22
 2022/5/24,   1:36:31,  4.052500,    0,       0.000000,       0.000000,       774,       198,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/24,   1:36:51,  4.052500,    0,       0.000000,       0.000000,      1698,       447,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/24,   1:37:11,  4.052500,    0,       0.000000,       0.000000,      2082,       535,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/24,   1:37:31,  4.052500,    0,       0.000000,       0.000000,      2358,       654,         3,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   1:37:51,  4.052500,    0,       0.000000,       0.000000,      3108,       837,         3,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:38:11,  4.052500,    0,       0.000000,       0.000000,      3384,       935,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/5/24,   1:38:31,  4.052500,    0,       0.000000,       0.000000,      3540,       958,         3,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:38:51,  4.052500,    0,       0.000000,       0.000000,      3957,      1105,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:39:11,  4.052500,    0,       0.000000,       0.000000,      3858,       995,         0,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:39:31,  4.052500,    0,       0.000000,       0.000000,      4008,      1079,         3,         3,         3,         3,        18,        18,        21,        18,        18,        21
 2022/5/24,   1:39:51,  4.052500,    0,       0.000000,       0.000000,      4071,      1102,         0,         0,         0,         0,        20,        20,        20,        20,        20,        20
 2022/5/24,   1:40:11,  4.052500,    0,       0.000000,       0.000000,      4353,      1135,         3,         0,         0,         0,        20,        20,        20,        19,        20,        20
 2022/5/24,   1:40:31,  4.052500,    0,       0.000000,       0.000000,      4035,      1071,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:40:51,  4.052500,    0,       0.000000,       0.000000,      4641,      1283,         0,         0,         0,         0,        23,        23,        23,        21,        23,        23
 2022/5/24,   1:41:11,  4.052500,    0,       0.000000,       0.000000,      4368,      1155,         0,         0,         0,         0,        20,        20,        20,        19,        20,        20
 2022/5/24,   1:41:31,  4.052500,    0,       0.000000,       0.000000,       789,       204,         9,         6,         3,         3,         2,         2,         5,         2,         2,         5
 2022/5/24,   1:41:51,  4.052500,    0,       0.000000,       0.000000,      1596,       393,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/24,   1:42:11,  4.052500,    0,       0.000000,       0.000000,      2358,       605,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/24,   1:42:31,  4.052500,    0,       0.000000,       0.000000,      2613,       666,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/24,   1:42:51,  4.052500,    0,       0.000000,       0.000000,      2865,       758,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2022/5/24,   1:43:11,  4.052500,    0,       0.000000,       0.000000,      3288,       894,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2022/5/24,   1:43:31,  4.052500,    0,       0.000000,       0.000000,      3402,       860,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14
 2022/5/24,   1:43:51,  4.052500,    0,       0.000000,       0.000000,      3687,       994,         0,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:44:11,  4.052500,    0,       0.000000,       0.000000,      3795,      1022,         0,         0,         0,         0,        17,        17,        17,        17,        17,        17
 2022/5/24,   1:44:31,  4.052500,    0,       0.000000,       0.000000,      4239,      1100,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2022/5/24,   1:44:51,  4.052500,    0,       0.000000,       0.000000,      4161,      1131,         3,         3,         3,         3,        19,        19,        22,        19,        19,        22
 2022/5/24,   1:45:11,  4.052500,    0,       0.000000,       0.000000,      4197,      1175,         3,         0,         0,         0,        21,        21,        21,        20,        21,        21
 2022/5/24,   1:45:31,  4.052500,    0,       0.000000,       0.000000,      4908,      1392,         0,         0,         0,         0,        25,        25,        25,        22,        25,        25
 2022/5/24,   1:45:51,  4.052500,    0,       0.000000,       0.000000,      4950,      1357,         3,         3,         3,         3,        24,        24,        27,        22,        24,        27
