Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/1,   7:48:28,  4.110000,    0,      47.653645,    -122.305550,       660,       200,         9,         0,         0,         0,         3,         4,         4,         3,         4,         4
  2022/5/1,   7:48:48,  4.110000,    0,      47.653645,    -122.305550,       459,       137,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    7:49:8,  4.110000,    0,      47.653645,    -122.305550,       561,       155,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   7:49:28,  4.110000,    0,      47.653645,    -122.305550,       540,       171,        12,         3,         0,         0,         2,         2,         3,         2,         2,         3
  2022/5/1,   7:49:48,  4.110000,    0,      47.653645,    -122.305550,       519,       162,        21,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,    7:50:8,  4.110000,    0,      47.653645,    -122.305550,       624,       202,        12,         3,         0,         0,         3,         3,         4,         3,         3,         4
  2022/5/1,   7:50:28,  4.110000,    0,      47.653645,    -122.305550,       525,       172,        18,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   7:50:48,  4.110000,    0,      47.653645,    -122.305550,       648,       207,        21,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,    7:51:8,  4.110000,    0,      47.653645,    -122.305550,       507,       153,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   7:51:28,  4.110000,    0,      47.653645,    -122.305550,       648,       193,        30,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   7:51:48,  4.110000,    0,      47.653645,    -122.305550,       555,       153,        15,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    7:52:8,  4.110000,    0,      47.653645,    -122.305550,       450,       136,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   7:52:28,  4.110000,    0,      47.653645,    -122.305550,       555,       164,        12,         3,         3,         0,         2,         3,         5,         2,         3,         5
  2022/5/1,   7:52:48,  4.110000,    0,      47.653645,    -122.305550,       378,       117,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,    7:53:8,  4.110000,    0,      47.653645,    -122.305550,       582,       178,         9,         3,         0,         0,         3,         3,         4,         3,         3,         4
  2022/5/1,   7:53:28,  4.110000,    0,      47.653645,    -122.305550,       543,       169,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   7:53:48,  4.110000,    0,      47.653645,    -122.305550,       504,       147,         9,         3,         0,         0,         2,         2,         3,         2,         2,         3
  2022/5/1,    7:54:8,  4.110000,    0,      47.653645,    -122.305550,       564,       185,        18,         3,         0,         0,         3,         4,         5,         3,         4,         5
  2022/5/1,   7:54:28,  4.110000,    0,      47.653645,    -122.305550,       570,       165,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   7:54:48,  4.110000,    0,      47.653645,    -122.305550,       525,       159,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    7:55:8,  4.110000,    0,      47.653645,    -122.305550,       408,       115,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   7:55:28,  4.110000,    0,      47.653645,    -122.305550,       591,       191,         6,         0,         0,         0,         3,         4,         4,         3,         4,         4
  2022/5/1,   7:55:48,  4.110000,    0,      47.653645,    -122.305550,       750,       226,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,    7:56:8,  4.110000,    0,      47.653645,    -122.305550,       534,       141,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   7:56:28,  4.110000,    0,      47.653645,    -122.305550,       483,       143,        15,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   7:56:48,  4.110000,    0,      47.653645,    -122.305550,       507,       156,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    7:57:8,  4.110000,    0,      47.653645,    -122.305550,       564,       158,        18,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   7:57:28,  4.110000,    0,      47.653645,    -122.305550,       552,       161,        15,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   7:57:48,  4.110000,    0,      47.653645,    -122.305550,       648,       183,        18,         0,         0,         0,         3,         4,         4,         3,         4,         4
  2022/5/1,    7:58:8,  4.110000,    0,      47.653645,    -122.305550,       621,       172,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   7:58:28,  4.110000,    0,      47.653645,    -122.305550,       618,       183,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   7:58:48,  4.110000,    0,      47.653645,    -122.305550,       414,       119,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    7:59:8,  4.110000,    0,      47.653645,    -122.305550,       495,       158,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
